time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
94.74999999999676,960.6267978285443,-303.22172804448326,-254.2367603245841,0.07880156993669597,0.10114590590083418,-22.27669641700148,22.27706541349088,0.06618509343714282,1.5221804501129408,276.90833115717595,1.1159636733091014,-2.3246893543397444,-98.92000699379038,179.54096713060207,-0.06018434826140364,0.09797021496793816,1.0231121993775024e-16,28.81,0.0
94.79999999999676,959.5129763831435,-303.21773963762337,-254.2316545370169,0.08060325387869229,0.10293361487521971,-22.276160146887115,22.276543787207405,0.06618269410806521,1.187657141205786,276.9256197363694,1.1160856142842388,-2.612782070714072,-98.91725017278918,179.36337365317002,-0.06358810945005403,0.10295840992635265,1.014533357134362e-16,28.81,0.0
94.84999999999675,958.3991820397041,-303.2136810003477,-254.22648228525478,0.08160889270648396,0.10380295410131586,-22.275610249740435,22.27600159505718,0.06618023377230496,0.8413391793467739,276.9423962256039,1.116207562527971,-2.9133419534831213,-98.91341770475434,179.177083768216,-0.06620310699646492,0.10667255335153829,1.0197190592270167e-16,28.81,0.0
94.89999999999675,957.2854158030401,-303.2095921351795,-254.22128961889547,0.08181216505573129,0.10375062631534049,-22.275033616683267,22.27542547398773,0.06617767273291361,0.4881656862314158,276.95832817180445,1.1163295179301207,-3.2226427753977482,-98.90844808607726,178.9843921985293,-0.06799581496480697,0.10906486994435366,1.0321585009679688e-16,28.81,0.0
94.94999999999675,956.1716793547457,-303.2055131064336,-254.21612245979387,0.0812169303012178,0.10278504177555803,-22.274416289619545,22.274801502995462,0.06617496963791049,0.13882253893767704,276.9730691201709,1.1164514803063608,-3.536844166780054,-98.90232825284743,178.7876773589597,-0.06894259922286314,0.1101035658380574,1.0194247847857592e-16,28.81,0.0
94.99999999999675,955.0579753283672,-303.2014835231231,-254.2110260036204,0.07983782710179162,0.10092735084128124,-22.273725128097336,22.274096872619076,0.06617202702421424,0.235352897139929,276.9858027152336,1.1165734493680413,-3.852039807909296,-98.8950976766962,178.58937378563013,-0.06903066171356174,0.10977520353898777,1.0322017314047402e-16,28.81,0.0
95.04999999999674,953.9443093828436,-303.19754196549945,-254.20604402041,0.0777008675099189,0.0982125459853663,-22.272886470515484,22.273238535459374,0.06616862789846777,0.5817428481172464,276.9947114671743,1.1166954244950436,-4.164329841579477,-98.8868493093338,178.39193239442525,-0.06826639640137681,0.10809900853584782,1.035648132726564e-16,28.81,0.0
95.09999999999674,952.830689347009,-303.1937255191651,-254.2012183434586,0.07483970060390424,0.0946829261934407,-22.27188808252903,22.272215080633487,0.06616473838555523,0.9208199607445074,276.99951051793744,1.1168174048293509,-4.469911841171722,-98.8777268457898,178.19776339967126,-0.06667415074439599,0.10511971726015734,1.037561775380457e-16,28.81,0.0
95.14999999999674,951.717123275195,-303.19006937184787,-254.19658845733687,0.07129665480366058,0.09039031915018376,-22.270727858694134,22.27102541372528,0.06616035525931231,1.2460006287292582,277.0001716449178,1.116939389487957,-4.765135762887142,-98.86791976424807,178.00919916746577,-0.0642882714943309,0.10089730307169453,1.0324434875970905e-16,28.81,0.0
95.19999999999673,950.6036192362939,-303.1866063874456,-254.19219102536556,0.06712222590843628,0.08539559285196505,-22.269407333009685,22.26967221950056,0.06615548652038844,1.5530368528406373,276.9967607245349,1.1170613775859628,-5.046545126968729,-98.8576563482364,177.82846809612448,-0.061151894792154694,0.09550533606438827,1.0093597550788809e-16,28.81,0.0
95.24999999999673,949.4901851282148,-303.18336671782833,-254.18805946169576,0.06237425588358198,0.07976767576992332,-22.267931835858747,22.26816206327649,0.06615015169651424,1.8382181018761423,276.9894402805208,1.1171833682569072,-5.310913886222616,-98.84719490294106,177.65767053911287,-0.05731603700101299,0.08902950005127715,1.0055681622858363e-16,28.81,0.0
95.29999999999673,948.3768284853873,-303.18037745760955,-254.18422355443175,0.057115210336187126,0.07358041613297195,-22.266305814349682,22.26650064206391,0.0661443677347651,2.098215645768169,276.9783513566072,1.1173053606738679,-5.555278832256599,-98.83681361210537,177.49875679002466,-0.05283655038349177,0.08156257423573646,1.0358961116498719e-16,28.81,0.0
95.34999999999673,947.2635578009064,-303.177662928798,-254.18070980603963,0.05139467352879523,0.06689275610557736,-22.26448990655657,22.264649713221313,0.06613802105760003,2.329925815325094,276.96254188776464,1.117427353904589,-5.776902902333145,-98.82680252346661,177.3535466242767,-0.0477535674101807,0.07317062256930874,1.0156611489546818e-16,28.81,0.0
95.39999999999672,946.1503824216325,-303.1752444629871,-254.17754119086428,0.04528616018410153,0.05979077528516936,-22.26249858126727,22.262624931800847,0.06613115819712313,2.5306396882828612,276.94240074342974,1.1175493469229345,-5.9732928731405135,-98.817453189441,177.2237160636278,-0.04213411698600586,0.0639639025526965,1.0084666173401219e-16,28.81,0.0
95.44999999999672,945.0373103420734,-303.17313940470814,-254.17473603820676,0.038872425109510896,0.05237050943438369,-22.260363450468496,22.26045899532725,0.06612387630605315,2.6980993964698974,276.9187409808913,1.1176713388506467,-6.142305206882873,-98.80904356556417,177.1107294041318,-0.036056228891960584,0.05406985579544396,1.0380266263557083e-16,28.81,0.0
95.49999999999672,943.9243478984531,-303.1713608829129,-254.17230780119723,0.0322391442125511,0.04473075784261805,-22.258119108783635,22.258187402929195,0.06611628085281071,2.830498865280494,276.89244552399316,1.1177933289909454,-6.282170006321349,-98.80182639095145,177.0158201896758,-0.029602007565701444,0.043621691352498576,1.0767089247432701e-16,28.81,0.0
95.54999999999671,942.811499639297,-303.16991769364193,-254.17026495034796,0.02547376927004293,0.03697181627914727,-22.255802326424824,22.255847614076988,0.06610848312201373,2.9264959504002626,276.8644461914658,1.117915316842788,-6.391504681875495,-98.79601895930142,176.93997861885862,-0.02285664271124974,0.03275685600397624,1.1241186229745882e-16,28.81,0.0
95.59999999999671,941.6987682388499,-303.1688142393504,-254.168610929996,0.018664407849301335,0.02919423104023155,-22.253451148586706,22.253478125582557,0.06610059747240882,2.985219959101452,276.83570070035,1.1180373021104442,-6.469323342885689,-98.79179448877689,176.88394192422007,-0.015907459748147747,0.021615549978979656,1.1294912215879252e-16,28.81,0.0
95.64999999999671,940.5861544571318,-303.16805052347814,-254.1673441762365,0.01189873465941044,0.021497587068680605,-22.251103936593946,22.251117502796188,0.06609273845899942,3.0062745301731644,276.807168542385,1.1181592847079638,-6.515042098347371,-98.7892754561966,176.84818778989612,-0.008843004846646366,0.010339289229006331,1.140746486113076e-16,28.81,0.0
95.6999999999967,939.4736571486217,-303.167622198542,-254.1664581944046,0.005262940231599382,0.013979339137420213,-22.248798387881788,22.248803402094996,0.0660850179295665,2.9897359584776977,276.77978665814476,1.1182812647583098,-6.528480438810324,-98.78852916431207,176.8329308563255,-0.0017521592445092077,-0.0009304898063336939,1.135588323539231e-16,28.81,0.0
95.7499999999967,938.3612733196937,-303.1675206657549,-254.16594169378698,-0.0011592780836815388,0.006733692342025883,-22.246570572055347,22.246571621352743,0.0660775422045607,2.936147079233692,276.75444582142404,1.1184032425871486,-6.509858841855091,-98.78956570479987,176.83812233225098,0.005276722961039287,-0.012053790158340365,1.1341637149772024e-16,28.81,0.0
95.7999999999967,937.2489982330951,-303.167733223949,-254.165778776981,-0.00728767860396935,-0.0001494636622796034,-22.244454018945955,22.244455213234595,0.06607040944384944,2.846506823583894,276.7319685983084,1.1185252187114778,-6.459792705110039,-98.7923383685516,176.86345269924075,0.012156659509285354,-0.02289338771168975,1.1954787408378372e-16,28.81,0.0
95.8499999999967,936.1368255560217,-303.1682432653801,-254.16594918112642,-0.013046387457656107,-0.006585563256704139,-22.24247889189386,22.24248369301893,0.06606370729445948,2.7222555438798257,276.7130896654304,1.1186471938234652,-6.379282669189108,-98.79674644361202,176.90835745565153,0.018802872593204525,-0.03331614669378228,1.1917394756921342e-16,28.81,0.0
95.8999999999967,935.024747546778,-303.16903051579857,-254.16642856807331,-0.018364756367695145,-0.01249631321604398,-22.240671275585285,22.240682368370916,0.06605751090074072,2.5652561988973392,276.6984391643215,1.118769168770046,-6.269701353803573,-98.80264023438279,176.97202580815957,0.025133613450369185,-0.04319432462534827,1.167279523003428e-16,28.81,0.0
95.94999999999669,933.9127552736622,-303.1700713159522,-254.16718886039646,-0.02317816123545363,-0.017810577646528204,-22.239052602820276,22.2390718132489,0.06605188134279319,2.3777715001754,276.68852963788555,1.1188911445289809,-6.132776498521932,-98.80982803792176,177.05341218177875,0.031070980620926808,-0.05240687170450369,1.1706022434535506e-16,28.81,0.0
95.99999999999669,932.8008388586397,-303.17133894140903,-254.16819862000057,-0.027428735086954918,-0.02246519611383367,-22.237639238753133,22.237667502089284,0.06604686455106663,2.16243717318933,276.6837469452334,1.119013122182174,-5.9705704789353025,-98.81808472838402,177.15125038453428,0.03654172999569745,-0.060840726590039806,1.1711221886062227e-16,28.81,0.0
96.04999999999669,931.6889877376037,-303.1728039572029,-254.16942346589596,-0.031067522515786716,-0.026407293854459626,-22.236438458811296,22.23647584192752,0.06604247952290206,1.9222253480601919,276.6842515222406,1.1191351028871657,-5.785456161027889,-98.82716153241267,177.26407022932676,0.041479840174882945,-0.06839480437546334,1.1757623917478806e-16,28.81,0.0
96.09999999999668,930.5771922904296,-303.1744351463003,-254.17082709218448,-0.034072720982679036,-0.029613233743984255,-22.23540431996919,22.23545014535196,0.06603858756655352,1.660270205046376,276.68888259005587,1.1192570876983072,-5.580032930697863,-98.8367990969129,177.39025366151745,0.045848413100586044,-0.07501319467434049,1.1599617279257218e-16,28.81,0.0
96.14999999999668,929.465444832902,-303.1762002258761,-254.17237205054525,-0.036418386154595424,-0.03205562710815031,-22.234518290361212,22.23457122290616,0.06603513166587224,1.379930243325142,276.6971635310014,1.1193790774578707,-5.357064264096726,-98.8467388584634,177.5280771188443,0.04960282811538762,-0.08062851863995288,1.1654540267179993e-16,28.81,0.0
96.19999999999668,928.3537380774284,-303.17806557398984,-254.17401949956613,-0.038080097497031035,-0.03370950875534371,-22.23377506326255,22.23383322750626,0.06603209443334701,1.084824667509495,276.7089497651197,1.1195010729648849,-5.119517301448403,-98.8567292162592,177.67568601551577,0.05269746850671352,-0.0851726034697283,1.1695237598261616e-16,28.81,0.0
96.24999999999667,927.2420650873433,-303.17999655891794,-254.17572959211734,-0.03904192982698558,-0.0345596623612231,-22.23316597798298,22.233227117246994,0.06602944899447218,0.7788204751802218,276.7240171991758,1.1196230749801317,-4.870538503857409,-98.86653434719611,177.83111059323434,0.05509425986134704,-0.08858956827403548,1.1718053707060868e-16,28.81,0.0
96.29999999999667,926.1304194334344,-303.1819579699732,-254.1774619689722,-0.03929667892005888,-0.034600848722025415,-22.232679478014546,22.23274113148974,0.06602716040236763,0.46621630856204466,276.7420740309067,1.1197450842089485,-4.613417196642239,-98.87594246538539,177.9922892265777,0.05676331660187356,-0.09083680622267841,1.1679222777012477e-16,28.81,0.0
96.34999999999667,925.0187953270087,-303.1839144570245,-254.17917626086927,-0.03884598012415411,-0.033837909544261864,-22.232301527904426,22.232361216073194,0.06602518690117762,0.15472428373475658,276.7627712879901,1.1198671012866015,-4.351546302826136,-98.88477270996349,178.1570930367999,0.057683525762325584,-0.09188586606208601,1.1634937158510195e-16,28.81,0.0
96.39999999999667,923.9071878459567,-303.18583096844975,-254.1808325846959,-0.037699845685452316,-0.03228496013835011,-22.232004715468914,22.232060121942094,0.06602344755243507,0.17618477555691076,276.78543133888985,1.1199891267534372,-4.088380434526382,-98.89288036732238,178.3233515550747,0.057843187056765444,-0.0917239135431328,1.1557089001265822e-16,28.81,0.0
96.44999999999666,922.7955948155484,-303.1876731165723,-254.1823919184936,-0.035875134347997245,-0.02996286282221025,-22.231715219377435,22.231764356296853,0.06602172409374822,0.4829713125231374,276.8082246800726,1.1201111608483527,-3.827377588268359,-98.90016058416963,178.48888573010794,0.05724575339130253,-0.09036427381989157,1.1556358974517458e-16,28.81,0.0
96.49999999999666,921.6840165542084,-303.1894076192605,-254.18381660631294,-0.03339935257861601,-0.026905661099215945,-22.231411972186535,22.23145334224532,0.06601995541828252,0.7845432893683865,276.8306388852428,1.1202332035365865,-3.57192190873902,-98.90655023258914,178.65155596133516,0.05591084180711096,-0.08784357992671121,1.1464529514985067e-16,28.81,0.0
96.54999999999666,920.5724540325918,-303.1910027888266,-254.18507094975968,-0.030308430929784958,-0.023157087684151725,-22.23108391858639,22.23111663967705,0.06601811052528211,1.074245702008339,276.8524137905233,1.1203552547117464,-3.3252728189197067,-98.91202663200151,178.80929602239803,0.05386719268408805,-0.08421231427509303,1.1336123191680345e-16,28.81,0.0
96.59999999999665,919.4609087345214,-303.1924289236217,-254.1861216499307,-0.026645773136248087,-0.01876926176198764,-22.23072160202998,22.230745494233332,0.06601616342195685,1.3482217547564903,276.87333111273745,1.120477314211049,-3.090527555073885,-98.91660406291665,178.9601359161445,0.05115152998581959,-0.07953333165394894,1.1342457883704456e-16,28.81,0.0
96.64999999999665,918.3493825715703,-303.19365866505575,-254.1869382070486,-0.022461579274296622,-0.013801889869818578,-22.230317416373303,22.230333048504193,0.06601409375025688,1.6031273320741957,276.8932197354662,1.1205993818246804,-2.8705871797354403,-98.92032872734772,179.10222257897746,0.047807802820169915,-0.07388061833554324,1.1348207625755938e-16,28.81,0.0
96.69999999999665,917.2378777841029,-303.19466731904015,-254.1874932782724,-0.01781209988947262,-0.008321391479780539,-22.22986584803884,22.229874541667172,0.0660118873792664,1.8359659190285866,276.9119607100576,1.1207214573066442,-2.668126267913547,-98.9232725011964,179.23383850871804,0.04388639933221243,-0.06733800992034075,1.1386932154123072e-16,28.81,0.0
96.74999999999665,916.1263968328234,-303.1954331386057,-254.18776299007956,-0.01275785493210473,-0.002398765787231403,-22.229361683799183,22.229365474212237,0.06600953095492045,2.044072772862213,276.92944155739053,1.1208435403866588,-2.4855663593805137,-98.92552585853673,179.35341831183575,0.039442396087105425,-0.05999632916891853,1.1514164138131658e-16,28.81,0.0
96.79999999999664,915.014943075868,-303.1959371634532,-254.1877267125458,-0.007348647841728631,0.003908598668474342,-22.22877230341125,22.228773861746667,0.06600692950990858,2.2250316987839667,276.94486488324253,1.120965630695766,-2.3250903457972405,-98.92719001039048,179.4595405157329,0.03452073608731127,-0.051929155208000205,1.149333980505922e-16,28.81,0.0
96.84999999999664,913.903521140798,-303.1961631697266,-254.18736697726013,-0.0016497107838599583,0.010524836929729595,-22.228090721350508,22.228093274285282,0.06600406396396102,2.376760331210288,276.958069821017,1.121087727725425,-2.188647474422551,-98.92836945511945,179.550924922539,0.029181600523850944,-0.04323475296368888,1.1474629083113282e-16,28.81,0.0
96.89999999999664,912.7921353335059,-303.196098585957,-254.18667057226278,0.00426193633549663,0.01736026517387803,-22.227329426733945,22.227336614796226,0.0660009726440441,2.497594485198746,276.9693772941908,1.1212098310022667,-2.077868314752414,-98.92916551577042,179.62648522991293,0.023497538961766064,-0.034030947046705486,1.1337335569574065e-16,28.81,0.0
96.94999999999663,911.6807892909493,-303.19573474573366,-254.18562882207794,0.01030728650542299,0.024323306670409044,-22.226502608789257,22.226518307686387,0.06599769839229494,2.5862821390981914,276.9791462818297,1.1213319401262645,-1.9940391163270519,-98.92966954015708,179.6853460467046,0.01754414156246919,-0.024439785349234945,1.1447988465446168e-16,28.81,0.0
96.99999999999663,910.5694859086508,-303.1950669607978,-254.1842376525075,0.016406394248741227,0.031321685243488336,-22.225625645004115,22.225653770577892,0.06599428699723195,2.6419915670870795,276.9877606577491,1.1214540547787355,-1.9380917456854878,-98.92995696787379,179.7268504337607,0.0113991656896906,-0.014586175188524095,1.151696055482727e-16,28.81,0.0
97.04999999999663,909.4582272953147,-303.19409454204816,-254.1824975959716,0.022479409109492636,0.038263607487426396,-22.224714532830788,22.224758839935966,0.06599078548807986,2.664315152764719,276.99561487419084,1.1215761747273585,-1.91059749719473,-98.93008269460603,179.75056502098386,0.005141685582754172,-0.00459654697312435,1.165686948209222e-16,28.81,0.0
97.09999999999663,908.347014754472,-303.19282085812114,-254.18041367378254,0.028440539379638623,0.04506404604157639,-22.223785469310954,22.22384935645674,0.06598724090360701,2.652671864058517,277.0031036235589,1.1216982998282288,-1.9117681855644904,-98.93007792285464,179.75628950355278,-0.0011393209515759431,0.0054073151170806934,1.1619806310974883e-16,28.81,0.0
97.14999999999662,907.235848778945,-303.1912540316285,-254.17799472137432,0.03419104213925562,0.051651671107041164,-22.222854448380872,22.22294077651318,0.06598369913843757,2.607814288638657,277.0106121478898,1.1218204300265047,-1.9414882833211518,-98.92994854030306,179.74411674866792,-0.007334708574309574,0.015315271200107852,1.1500600969904278e-16,28.81,0.0
97.19999999999662,906.1247291022488,-303.18940650206065,-254.17525344822542,0.03965697553705604,0.05794314290290682,-22.221935762852624,22.222046690884856,0.0659802005450769,2.5308951729521127,277.0184793021453,1.1219425653507924,-1.9993084359031759,-98.92967541514491,179.71440874641178,-0.013365055838678972,0.025004740640683865,1.1496746312700192e-16,28.81,0.0
97.24999999999662,905.0136547852854,-303.1872942152779,-254.17220668380963,0.044770427337553965,0.06385843453713384,-22.22104198847941,22.221178846870174,0.06597677999998547,2.4231674753607786,277.026998088406,1.122064705903654,-2.084428987346117,-98.92921640785379,179.6677440128801,-0.019155687049118714,0.03435524430687656,1.1460176070157143e-16,28.81,0.0
97.29999999999661,903.9026243112748,-303.1849363884134,-254.1688751240524,0.04946859041071295,0.06932307058686972,-22.220183591814642,22.22034679485227,0.06597346585463577,2.286264268663003,277.0364068270588,1.1221868518511946,-2.1957111482161666,-98.92850977719478,179.60490944699848,-0.024635125014008757,0.043250834387691096,1.1525388353078176e-16,28.81,0.0
97.34999999999661,902.7916357001238,-303.1823552353838,-254.16528303099878,0.05369452156602069,0.07426902454540926,-22.219368591369587,22.21955759210328,0.06597027905660607,2.1221780789988722,277.04688175148215,1.122309003410521,-2.331691665430093,-98.92747888275613,179.5268899917217,-0.029735854299486213,0.051581312265682855,1.156441134426473e-16,28.81,0.0
97.39999999999661,901.6806866369964,-303.1795756560798,-254.16145788962876,0.05739930648534319,0.07863734389181314,-22.21859940449259,22.218812704767952,0.06596722395220109,1.9332311905362163,277.058459723667,1.1224311608356214,-2.490600957216433,-98.92603792307888,179.43485615658406,-0.034396515713011076,0.059245800534656806,1.160428477075038e-16,28.81,0.0
97.4499999999966,900.5697756332348,-303.17662437615684,-254.15742938920317,0.060559005276680004,0.08239907916214988,-22.217840423506512,22.21807575119337,0.06596419252019095,1.7219315951549692,277.07023363887924,1.1225533242897119,-2.6704327442379663,-98.9240978339516,179.33012040593098,-0.038578727370800134,0.06618063847991093,1.165459688542436e-16,28.81,0.0
97.4999999999966,899.4589026549093,-303.17352932777334,-254.1532286894196,0.06314496292296903,0.08551902052549144,-22.21707774242253,22.217332067601202,0.06596114122427482,1.4910249384627112,277.0818377861392,1.122675493776072,-2.8689935845102785,-98.92157229573509,179.21410642532425,-0.042238177907839715,0.07231203266741033,1.155568893788219e-16,28.81,0.0
97.5499999999966,898.348067997203,-303.1703198995594,-254.14888875575951,0.06513036080825077,0.08796355071697859,-22.216306697000224,22.216576307012986,0.06595805419096527,1.2435104946397566,277.09313874038304,1.1227976692617818,-3.083872274713761,-98.91838463342734,179.08836713854484,-0.0453311412112168,0.07756650642706764,1.1581489217975648e-16,28.81,0.0
97.5999999999966,897.2372722249526,-303.16702663177995,-254.1444440191376,0.0664959979970195,0.08970772751401113,-22.215521211882514,22.2158018516039,0.06595491177486588,0.9826062266625375,277.10397132645005,1.122919850684252,-3.312461061267428,-98.91447416302931,178.954571175041,-0.04782040613221767,0.08188064027609213,1.1633185116592591e-16,28.81,0.0
97.6499999999966,896.1265162355775,-303.1636808293183,-254.13992993433308,0.06723052120845399,0.09073557868984876,-22.214714117511484,22.21500115262176,0.06595169156810834,0.7117512597742983,277.11414708713994,1.1230420379442825,-3.5519859512371337,-98.90980188369333,178.81448400847287,-0.049675839924583146,0.08520201026054004,1.162987226280038e-16,28.81,0.0
97.69999999999659,895.0158013046079,-303.16031416550385,-254.13538252637872,0.06733056031499059,0.09104028794444143,-22.213877523185616,22.214166118796186,0.0659483695536541,0.4347580939043583,277.1234639662095,1.123164230901043,-3.799539657412716,-98.90435525611572,178.66994768159222,-0.05087490197923351,0.08749005217629925,1.1546688046043627e-16,28.81,0.0
97.74999999999659,893.9051291126062,-303.1569582815889,-254.13083793042512,0.06680076780393251,0.09062427213679006,-22.213003141482428,22.21328844779151,0.06594492108940671,0.1580079222758656,277.13171457587714,1.1232864293690912,-4.05211691610174,-98.89815179178798,178.52285923119138,-0.05140309385489275,0.08871682582315686,1.1612267136309811e-16,28.81,0.0
97.79999999999659,892.7945018171573,-303.15364438446954,-254.12633192642485,0.065654045911646,0.08949967055063442,-22.212074943704028,22.212352283121604,0.06594129910905809,0.13701389740904174,277.13850296054176,1.1234086331104332,-4.306651825342529,-98.89124122826281,178.37514786754517,-0.05125467145375961,0.08886788990509681,1.1637841504416385e-16,28.81,0.0
97.84999999999658,891.6839235560388,-303.15040279515915,-254.1218993781104,0.063912702068497,0.08769061953537614,-22.211034913635814,22.21129997125313,0.06593733246986101,0.4083626699300856,277.14238996548346,1.1235308416690861,-4.5600646727135175,-98.88370588002304,178.22874408229256,-0.05043786140055958,0.08794925349423528,1.1676499475664249e-16,28.81,0.0
97.89999999999658,890.5734004033685,-303.14726256603467,-254.1175737863994,0.0616048435982574,0.08522694032686266,-22.209870415187282,22.210119374904846,0.06593298515888044,0.6764395744908623,277.1430719880549,1.123653054375812,-4.809327579711144,-98.87565860022968,178.0855390597072,-0.04897346108547999,0.08598880932847401,1.1732804942700694e-16,28.81,0.0
97.94999999999658,889.4629385861674,-303.1442511847704,-254.11338698600355,0.05876509678602801,0.08214578858768705,-22.208581765874424,22.20881143417434,0.06592825998616025,0.9343030866478338,277.140571787732,1.1237752705443185,-5.051513134750185,-98.8672393495979,177.94735730249548,-0.04688999498630441,0.08302743046713677,1.167962136215181e-16,28.81,0.0
97.99999999999658,888.352544250188,-303.1413942466889,-254.109368765598,0.05543443047295009,0.07849174184260024,-22.207171861426517,22.20737976467627,0.06592316770387557,1.1784322893198333,277.13497896374696,1.1238974894970328,-5.283828724881857,-98.85861068416887,177.81593580165907,-0.04422297339080025,0.0791174123169543,1.1723968688632897e-16,28.81,0.0
98.04999999999657,887.2422233321164,-303.13871515323905,-254.10554651399374,0.051659519067992724,0.07431609235157305,-22.20564617904441,22.205830626580994,0.06591772691381985,1.4058151262245488,277.12644919740745,1.1240197105791683,-5.503647720039281,-98.84995212548866,177.69290472864625,-0.041014209335593424,0.07432141906370184,1.1787509782297003e-16,28.81,0.0
98.09999999999657,886.1319814294678,-303.13623484394446,-254.10194490367914,0.04749204506925848,0.06967606600138589,-22.204012806229493,22.20417291744328,0.06591196404551719,1.613756871250439,277.1152040828746,1.1241419331730584,-5.7085374737673265,-98.84145368509,177.57976982053563,-0.0373111042460449,0.06871137860686284,1.15513926083526e-16,28.81,0.0
98.14999999999657,885.0218236712088,-303.13397156437037,-254.0985856147722,0.042987958054059625,0.06463398966643709,-22.202282378772747,22.2024180742531,0.0659059130648708,1.7998625722578876,277.1015286873927,1.1242641567124216,-5.896284030238885,-98.83330885042301,177.47789654880177,-0.03316591852220861,0.06236734777739079,1.1765153771479592e-16,28.81,0.0
98.19999999999656,883.9117545939847,-303.13194067196076,-254.09548710157725,0.03820670289413382,0.05925642203866354,-22.200467918506636,22.200579877028915,0.06589961489057979,1.9620464676033633,277.0857666496612,1.1243863806960046,-6.064913494902964,-98.82570735545941,177.38849614837895,-0.02863503913623015,0.05537636712545,1.157653300312877e-16,28.81,0.0
98.24999999999656,882.8017781913455,-303.1301545449259,-254.09266447033548,0.033206012040733396,0.053608620594974545,-22.198573328496046,22.198662895410024,0.06589308309934075,2.098518752454145,277.068031770319,1.1245086046821935,-6.212703335370938,-98.81882837967389,177.31261795665128,-0.02377300595715458,0.04782315783928073,1.1498713904700595e-16,28.81,0.0
98.29999999999656,881.6918987095728,-303.12862281671875,-254.090129703858,0.028041440535683672,0.04775391764567208,-22.1965937590499,22.19666284069141,0.06588630497314159,2.2077543807092184,277.0482167440246,1.1246308282013935,-6.338159556534206,-98.81283571066393,177.25116364356788,-0.018631938334602242,0.03978905338059037,1.1391125718875585e-16,28.81,0.0
98.34999999999656,880.5821197992898,-303.1273519943534,-254.08789124311605,0.022781336364099392,0.04176945592419415,-22.194555191785433,22.194606187944505,0.06587935910904842,2.2886062322599723,277.02698226591554,1.1247530508494596,-6.4400589461230044,-98.8078704240508,177.2048590788786,-0.013279642831051328,0.0313802653135453,1.1367261906632083e-16,28.81,0.0
98.39999999999655,879.472443695509,-303.12634511739896,-254.08595360968118,0.017495176108677395,0.03573393975076001,-22.19248630943139,22.19252197452865,0.06587233170447727,2.3403042493728683,277.00505309155,1.1248752723780344,-6.517490117809819,-98.80404412361122,177.17422737116524,-0.007786332655375497,0.02270736713920761,1.175377638123064e-16,28.81,0.0
98.44999999999655,878.3628711914544,-303.1256017596729,-254.0843173906768,0.01225197093236638,0.029725879853450633,-22.190415990367026,22.19043928281415,0.06586530908494949,2.3624562116849583,276.98315518747035,1.1249974926975008,-6.569860151015005,-98.80143479231945,177.15958448528,-0.002222998993310776,0.013882721660337789,1.1774418114223167e-16,28.81,0.0
98.49999999999655,877.2534016454471,-303.12511807367855,-254.08297927265974,0.0071194242334195485,0.0238226305705539,-22.188372641146728,22.18838657195059,0.06585837572068119,2.355047645335441,276.9619990445422,1.125119711876287,-6.596897782881568,-98.80008406334991,177.16103734021098,0.003339345825750068,0.0050192636588790186,1.167491794007868e-16,28.81,0.0
98.54999999999654,876.1440330210737,-303.1248868764525,-254.08193212279758,0.0021631187104664776,0.018099461807674,-22.186383536708195,22.18639102484937,0.0658516122885073,2.3184378489929633,276.94226337786876,1.1252419301365082,-6.598653241975342,-98.7999960154373,177.17848440050327,0.00883041120407763,-0.0037706930349634665,1.1713031983802897e-16,28.81,0.0
98.59999999999654,875.0347619596565,-303.12489777519437,-254.08116511546106,-0.0025542610675926333,0.012628671372574876,-22.18447419188616,22.18447793341221,0.06584509384749505,2.2533521229059024,276.92457978708364,1.125364147846046,-6.575494797769147,-98.8011375260168,177.21161874801408,0.014181357361815918,-0.012376625428197273,1.1519446724593752e-16,28.81,0.0
98.64999999999654,873.9255838829013,-303.12513733077174,-254.0806639020803,-0.006973665424020658,0.007478742955773157,-22.182667786322195,22.18267014319832,0.06583888819113563,2.1608702984880095,276.90951890402414,1.1254863655072969,-6.528102087620658,-98.80344014402259,177.259933592443,0.019325511318389475,-0.020690949377047966,1.1271210390046923e-16,28.81,0.0
98.69999999999654,872.816493122548,-303.1255892569508,-254.0804108218523,-0.011040371147934321,0.002713554987869472,-22.18098466247457,22.18098757607758,0.06583305443114433,2.0424116779894597,276.8975784881377,1.1256085837429421,-6.457456272604792,-98.80680337543026,177.32273015225812,0.024199070451613795,-0.028610145937812335,1.1116195061345986e-16,28.81,0.0
98.74999999999653,871.7074831993727,-303.1262347009555,-254.0803852033048,-0.014708374338126834,-0.001612479740062114,-22.17943201777388,22.179436953345316,0.06582761249687423,1.8996938462121464,276.8889268403773,1.1257308032652464,-6.364821771792512,-98.81109945403543,177.3991310841243,0.028746219511962372,-0.03604311021686319,1.0881416714543582e-16,28.81,0.0
98.79999999999653,870.5985480830345,-303.12705291952017,-254.080564104417,-0.01794554381817124,-0.005460217645310982,-22.177991529611717,22.17799946217081,0.06582250653378735,1.7346366741784625,276.8830947657534,1.1258530247372396,-6.251684188843486,-98.81618088596724,177.48812101435146,0.032925302803093054,-0.04292144398216453,1.091600735714545e-16,28.81,0.0
