time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
167.25000000000378,25110.08796940607,2479.5398926927037,2277.2366938281516,0.3094296814380661,0.6197007504963036,-129.5943656006785,129.59621665461626,0.4342126088489774,150.97848189942624,330.8233990733909,0.039395042084620045,13.847442475382703,-0.1743292012697269,-25.15064135954916,-7.800526165316294,4.132109115549062,2.9340231253631297e-12,30.11136,0.0
167.3000000000038,25103.610184614256,2479.555223649477,2277.2674035209307,0.30409631434195444,0.6091866170057061,-129.51639468562647,129.51818434206723,0.4339574524883709,125.70660325773989,330.76218518302005,0.039435227708317616,23.18560951789608,-7.730793250347616,-49.98978375165114,-7.802174892986556,4.133053484448676,2.934023404419091e-12,30.11136,0.0
167.3500000000038,25097.13637874649,2479.5703346242476,2277.2976746353015,0.3006960343003612,0.6023709387861886,-129.43551752546995,129.43726845827356,0.43369262327478836,100.41986555078527,330.68581185486926,0.03947543085018524,28.406588245503233,-19.453357026644596,-77.54419901543383,-7.804019617598993,4.134086958411494,2.885286118047336e-12,30.11136,0.0
167.4000000000038,25090.666646889837,2479.585330006091,2277.3277169727303,0.2994864564869023,0.6001039218887294,-129.3538063382492,129.3555450340184,0.4334250767534864,75.12357910015808,330.6048683870099,0.03951565088658436,28.008022416457255,-32.807963156700175,-106.31753827496793,-7.805924029738093,4.135149109890808,2.9340913312909315e-12,30.11136,0.0
167.45000000000383,25084.200974544536,2479.600317947643,2277.3577606986346,0.30034089266772696,0.6023454390166691,-129.27350083977905,129.27525302257993,0.4331623148833933,49.82065031571247,330.53079973646345,0.039555887873660364,22.112911082071676,-44.068391900518534,-133.55035385564838,-7.807742573231868,4.136170090202519,2.9340911685082877e-12,30.11136,0.0
167.50000000000384,25077.73924004995,2479.615389244163,2277.388012343742,0.30267957834258935,0.6082154698178253,-129.19657777942135,129.1983639637087,0.43291094412649617,24.520433569679327,330.473706752528,0.039596142535795326,12.360971944610915,-50.98928248084928,-158.06011672010678,-7.809342469780422,4.137094087018554,2.958500937566418e-12,30.11136,0.0
167.55000000000385,25071.28123766088,2479.630587402508,2277.4186200600625,0.3038350918850263,0.614307741097999,-129.12446224260552,129.1262809779864,0.4326756667517121,1.4803373954725576,330.4408033833834,0.039636416125124974,0.7825502329638969,-53.16396868000229,179.23631826212934,-7.810343950598233,4.137840194755408,3.007280849736216e-12,30.11136,0.0
167.60000000000386,25064.82679500634,2479.645613180344,2277.4490985534376,0.29709388711574347,0.603388011840023,-129.05229725898775,129.0540497996585,0.4324398826617605,26.17148136036087,330.4067637854207,0.039676709690638245,-10.735682256514336,-50.69030801471454,156.56782954609162,-7.8090634365594696,4.137364025723353,3.056062761807068e-12,30.11136,0.0
167.65000000000387,25058.37608399824,2479.66032423412,2277.478987286693,0.2916282341241372,0.5926280317720857,-128.97548384276823,128.9771750639901,0.4321885281938767,51.46463459681303,330.3485495393739,0.03971702213311383,-20.322035487672263,-43.58129895284153,132.20732977261773,-7.807384960251371,4.136548840647958,3.0804049993226358e-12,30.11136,0.0
167.70000000000388,25051.929298824463,2479.6748074896796,2277.508421004188,0.28804953221105484,0.5854162779626308,-128.8955619403452,128.89721320753554,0.43192681801711896,76.76275515703038,330.2740966168736,0.03975735220934238,-26.00809287200779,-32.35781664388117,105.33167364929226,-7.805510839289482,4.135612836709055,3.0804179521701588e-12,30.11136,0.0
167.7500000000039,25045.486545969317,2479.6891656923826,2277.5376043365472,0.28664710475903576,0.5826972560734954,-128.81455940712587,128.81619625616517,0.43166156088158975,102.05840787282308,330.1937979945866,0.03979769922048567,-26.258800049014607,-19.24401605679331,77.09754610052589,-7.803564178755537,4.1346345994685,3.0315983268489106e-12,30.11136,0.0
167.8000000000039,25039.047823453086,2479.7035074062637,2277.5667670990592,0.28734061556373486,0.5845282831121246,-128.7347159586275,128.7363636696781,0.4314002611541913,127.34879253349565,330.11913271399186,0.03983806314515671,-21.001213795564855,-7.742610099646948,50.03755591212392,-7.801684498697973,4.133695263434907,3.055949633683211e-12,30.11136,0.0
167.85000000000392,25032.613021012865,2479.717926309961,2277.5961201225773,0.2896054814895386,0.5901136819867461,-128.65805267606567,128.6597319439531,0.431149676567948,152.6271167580035,330.0604597044953,0.039878444641834106,-11.68614446298293,-0.2416470462274884,25.490208611664634,-7.799996043553627,4.132873291168859,3.055992887357166e-12,30.11136,0.0
167.90000000000393,25026.18194108757,2479.7324743572008,2277.6258184940043,0.2914319837381447,0.598164234046028,-128.58597908469798,128.5877006179923,0.4309144978242482,177.60485468771446,330.02499363216236,0.03991884492051261,-0.2759391391712194,2.6406792349998134,2.766021154305651,-7.7985546890110005,4.132358223364235,3.0559993056442692e-12,30.11136,0.0
167.95000000000394,25019.75440518621,2479.746902644442,2277.6555951957394,0.28504010666146445,0.5893694071719939,-128.51480039739226,128.51646791498,0.43068198532280466,156.74723229405473,329.9932516792343,0.039959265076314976,11.35876730172368,0.8907117136138102,-19.8246389750538,-7.799385176479287,4.133078472192345,3.1047709391538907e-12,30.11136,0.0
168.00000000000395,25013.33053876978,2479.7610078053663,2277.684777898794,0.2794390197716706,0.5783683353838867,-128.4391713300515,128.44077751262435,0.4304345239206356,131.48201181114945,329.93822742970593,0.03999970429456073,21.353299420546755,-5.59123628620202,-44.083654595324774,-7.800968292436853,4.13399554770514,3.0559799577643062e-12,30.11136,0.0
168.05000000000396,25006.91054356538,2479.7748771239167,2277.713488813429,0.275674269744756,0.5707431291340135,-128.3602366241496,128.3618015230003,0.4301760408571932,106.19831193696095,329.86590550168927,0.040040161276357726,27.685040556450065,-16.50714846431565,-71.0618792626423,-7.802775058071441,4.135010907874208,3.08034517088733e-12,30.11136,0.0
168.10000000000397,25000.494537547624,2479.788611383677,2277.741926415588,0.27406519016334774,0.5675379816739691,-128.27996669791906,128.28151490806587,0.4299131542909837,80.90442007515249,329.7864140761314,0.04008063524605841,28.627214448514394,-29.823342056509155,-99.80298666525073,-7.804674043723231,4.136070381802991,3.1291713133280006e-12,30.11136,0.0
168.15000000000398,24994.082531840042,2479.802319333985,2277.770319553987,0.2745813087958806,0.5689168803717055,-128.20059534663963,128.20215173133698,0.42965335121045367,55.603057903388574,329.71123584549923,0.040121126099947675,23.876513801897406,-41.84680054790657,-127.58220302448572,-7.806520162266839,4.137104358000555,3.1291716388932882e-12,30.11136,0.0
168.200000000004,24987.674428242422,2479.8160974665293,2277.798883222844,0.27675427051639695,0.5741779231161785,-128.1241903962645,128.12577585291683,0.42940354871569036,30.300590068540906,329.65100145209766,0.04016163442538811,14.82082300059674,-49.84038421186804,-152.6885371551311,-7.808176474370133,4.138051380415155,3.129186521877875e-12,30.11136,0.0
168.250000000004,24981.270037787584,2479.8300049894247,2277.82778000885,0.2792664832979437,0.5820513969166123,-128.05225350815198,128.05388085533903,0.4291687531222158,5.104499320969711,329.6134286738743,0.04020216138692799,3.4840113595997537,-53.08932493212173,-175.65817359438708,-7.809505898550632,4.138919003365752,3.1291903356426755e-12,30.11136,0.0
168.30000000000402,24974.8691658443,2479.8438473211777,2277.8567541317257,0.27316582300807085,0.5733948421903841,-127.98215403907152,127.98373003508118,0.4289397931566871,20.394004072474818,329.5844631445032,0.04024270818991781,-8.212478032072141,-51.672474452136456,161.8318791638547,-7.808518545054161,4.138650687338197,3.1048088442552602e-12,30.11136,0.0
168.35000000000403,24968.471901685873,2479.85735576746,2277.88513409524,0.26743992416536977,0.5621957231798557,-127.90770287079997,127.9092179705163,0.4286962062649263,45.681183534423354,329.53265293206334,0.04028327424355114,-18.414258208918746,-45.61080270715964,137.98235924740518,-7.806901369417748,4.137876353197241,3.12919070771729e-12,30.11136,0.0
168.40000000000404,24962.07845419623,2479.8706210405617,2277.91302764894,0.26350449759792277,0.5542004379367852,-127.82975974545535,127.83123268327854,0.42844096792927766,70.97861478964029,329.4625358768967,0.040323858194957526,-25.159312260573866,-35.20270066577266,111.6616043273564,-7.805066936962563,4.136962929075237,3.1292185202947368e-12,30.11136,0.0
168.45000000000405,24955.68895217863,2479.8837419620036,2277.9406270414966,0.26170098316288165,0.5505474189626468,-127.75024135194616,127.75169570438433,0.4281805178546166,96.27444831538119,329.38399247794695,0.0403644591948208,-26.722574556632964,-22.218613519000435,83.5251661937616,-7.8031294103602455,4.135989117230268,3.1291985561661932e-12,30.11136,0.0
168.50000000000406,24949.30341920574,2479.896827174684,2277.9681596651053,0.26204355942886265,0.5514981540193106,-127.67137117545415,127.67283123226143,0.42792231066935665,121.56571174649184,329.30848599693303,0.04040507706007205,-22.633789363633962,-10.06176252939747,55.999637945853586,-7.801227079438754,4.13503567053453,3.056034443440692e-12,30.11136,0.0
168.55000000000408,24942.92176891201,2479.909975452869,2277.995843819776,0.26411522486933503,0.5564403418765692,-127.59525161824327,127.59673827425561,0.4276733819235395,146.84767228960422,329.2468572718115,0.04044571230734683,-14.071459845382359,-1.5426867506607633,30.87983020926498,-7.7994902703211935,4.134181645573844,3.080419143971659e-12,30.11136,0.0
168.6000000000041,24936.543821404142,2479.9232519104803,2278.0238489617504,0.26684257010292395,0.5641203384272153,-127.52345964322228,127.52498655592946,0.4274389936086942,172.06343310877185,329.20723759777866,0.040486366051955595,-2.966247677580243,2.3986753515442594,7.8721909390106735,-7.798001990555747,4.133523521393239,3.1048031468627233e-12,30.11136,0.0
168.6500000000041,24930.169367072544,2479.936467465668,2278.051935812363,0.26032751709786306,0.5558726917652544,-127.45443354570338,127.45591157463716,0.4272135673847279,162.52055492119982,329.18106956253797,0.04052703960360113,8.780796964645752,1.7103454185836224,-14.581964166561859,-7.798691964660294,4.134216106126026,3.1535731060365788e-12,30.11136,0.0
168.7000000000041,24923.798458460657,2479.9493309277254,2278.079436481506,0.254476827403195,0.5445033205764954,-127.38117966890549,127.3825976189989,0.42697392280675167,137.2643798566215,329.13263071485403,0.04056773260213944,19.326247633457793,-3.686639862179663,-38.32183059645013,-7.800203576376702,4.135106471458751,3.1291781269443817e-12,30.11136,0.0
168.75000000000412,24917.43131073161,2479.9619439713324,2278.106436876717,0.2503702520318419,0.5361421762203649,-127.30425593002934,127.30563110716916,0.4267220247096974,111.98269543525657,329.0649132615527,0.04060844364566203,26.675028629445055,-13.6902573874397,-64.67476587890313,-7.801965703378104,4.136100812529028,3.1048723527410516e-12,30.11136,0.0
168.80000000000413,24911.068063454553,2479.974403179696,2278.1331219971553,0.24836536631542955,0.5320275371441522,-127.22551158451627,127.22686641035119,0.4264640882888556,86.69001320518983,328.9874774647943,0.04064917181060044,28.942580403444207,-26.761468014019606,-93.22766925448462,-7.8038517066706525,4.13715394962425,3.0561231948636223e-12,30.11136,0.0
168.85000000000414,24904.708753137285,2479.986816831068,2278.1597170771533,0.24852400524906165,0.5325268200075436,-127.14715230412182,127.1485103650167,0.42620751067240753,61.38918237828126,328.9117280415988,0.04068991683029753,25.415487182385156,-39.402828394494435,-121.46163104598602,-7.805718177665581,4.138197620999897,3.0805199122419098e-12,30.11136,0.0
168.90000000000416,24898.353305898985,2479.9992858883083,2278.1864434834706,0.25048291773449116,0.5371266642564154,-127.0713159502784,127.07269802786517,0.4259594489030903,36.08485133641743,328.84872168526493,0.04073067914543354,17.16461194505422,-48.44052392313577,-147.20118094607778,-7.807424734284616,4.1391664661446415,3.080542562284078e-12,30.11136,0.0
168.95000000000417,24892.001551366204,2480.0118809825585,2278.2134777997353,0.25331104367668317,0.5446148761477536,-126.9996607954685,127.00108115292653,0.42572544042445837,10.813682485021141,328.807035912688,0.0407714598184147,6.168340164478376,-52.77218546651328,-170.52972426894613,-7.808847194712125,4.140032620285473,3.2024718786047663e-12,30.11136,0.0
169.00000000000418,24885.653253779892,2480.0244554971046,2278.2406807832162,0.24811099673637174,0.5400539665376128,-126.93215129410117,126.93354264930159,0.4255050935559726,14.622032280005238,328.7861047227084,0.040812260336543685,-5.611363606931779,-52.4120797144424,167.02203996357855,-7.808293459667053,4.14011539288924,3.1537005241511056e-12,30.11136,0.0
169.0500000000042,24879.308429214107,2480.03670500181,2278.2673881367814,0.24213892587126373,0.528544086136946,-126.86007928651318,126.86141141691127,0.42526934129955274,39.89852308913269,328.7410157434627,0.0408530805722737,-16.325912995054352,-47.40740725616025,143.61865684092473,-7.806739497008303,4.1393880840238095,3.251231698745372e-12,30.11136,0.0
169.1000000000042,24872.967310297587,2480.0486974173064,2278.29358273333,0.2378750485592481,0.5198452539282445,-126.78416944243816,126.78545833349986,0.42502076698242036,65.19596315028764,328.6757228377518,0.04089391900218627,-24.03554108254642,-37.90430661999622,117.88465398932766,-7.80495058594793,4.138501085192159,3.348842218251217e-12,30.11136,0.0
169.1500000000042,24866.630046723993,2480.0605271823065,2278.319442306345,0.23568069386332596,0.5152940017908215,-126.7062084751962,126.70747546793608,0.42476537752918825,90.4929463724528,328.59948934714566,0.04093477463157835,-26.88473612581458,-25.23866722391388,89.98396565543271,-7.803029368191527,4.137535861682103,3.3245022509721653e-12,30.11136,0.0
169.20000000000422,24860.29668722493,2480.0723019733623,2278.3451895417497,0.2356599155981901,0.5153543062696964,-126.62838158213867,126.62964956031635,0.4245105033897524,115.78598849681268,328.52364693277923,0.04097564711360423,-24.030590627611232,-12.577768874846587,62.09141522838767,-7.80111130224805,4.136572434742967,3.300076202309775e-12,30.11136,0.0
169.25000000000423,24853.96717004138,2480.0841244586495,2278.3710480659965,0.23749866025813127,0.5196057378944718,-126.55285112428923,126.55414068067071,0.4242633861259356,141.0714877938536,328.4594121292803,0.04101653681421096,-16.32401308133578,-3.083294122646625,36.37732400693028,-7.799331037263682,4.135690584653603,3.2513671703540715e-12,30.11136,0.0
169.30000000000425,24847.64133463366,2480.0960699069065,2278.397200767783,0.2403656523783271,0.5268916101508272,-126.48134141727277,126.48266725970169,0.4240297872197087,166.32544901132175,328.4157315025692,0.04105744474004157,-5.621630222821991,1.9178758901038269,13.000307103594507,-7.797788450597064,4.134972520251676,3.2513614962161976e-12,30.11136,0.0
169.35000000000426,24841.31895311425,2480.1080091359568,2278.423751523031,0.23556600289317126,0.5317186401232148,-126.41401989558894,126.41535762009428,0.4238101376723123,168.2731384460208,328.3933105934818,0.04109837233813573,6.143415467093416,2.285413108191188,-9.414300328520948,-7.796930487430427,4.135367046348969,3.2757426155289983e-12,30.11136,0.0
169.40000000000427,24835.000004594713,2480.119627726323,2278.450039925722,0.22946091119539294,0.5200665531905597,-126.34315132036618,126.34443005962099,0.4235783494119237,143.03825307218042,328.3517320656988,0.04113931971946859,17.1351853444301,-2.027446937259038,-32.706533254405095,-7.798363667966092,4.136234503955325,3.2269794932261874e-12,30.11136,0.0
169.45000000000428,24828.68470505168,2480.130982479234,2278.4758021246303,0.22503758598097098,0.5109990213996626,-126.26828877665291,126.26952329243659,0.4233332104703509,117.76174447999247,328.28908150437485,0.0411802854582395,25.398123687810017,-11.042706083067094,-58.413134559148844,-7.800074921142239,4.137205394080426,3.2269931204589496e-12,30.11136,0.0
169.5000000000043,24822.37321409073,2480.142165493221,2278.501207485676,0.2226449665741515,0.5059604153401447,-126.19114166658355,126.19235239046299,0.4230804701938162,92.47313025868351,328.21424704918684,0.04122126848906686,28.951502097120493,-23.67454764431671,-86.63101585678298,-7.801940521597674,4.138248686123658,3.1782104584252024e-12,30.11136,0.0
169.5500000000043,24816.065593086267,2480.1532835557773,2278.526475333694,0.22243179136138652,0.5055189532844587,-126.11386505874427,126.11507437800248,0.42282736008620897,67.17577483994894,328.1384365723646,0.04126226838108852,26.710204439845786,-36.76125285328057,-115.19568555930367,-7.803819936767038,4.139298633157372,3.1293555964752115e-12,30.11136,0.0
169.60000000000431,24809.76179309615,2480.1644409250766,2278.5518311994915,0.22413660384665415,0.5093569799616285,-126.0386445874174,126.0398731004738,0.4225812020897951,41.87328300771589,328.0730206427631,0.04130328541990762,19.372474646277468,-46.794035760910944,-141.57730680768836,-7.805570398034836,4.140287348017253,3.153749040759623e-12,30.11136,0.0
169.65000000000433,24803.461663983002,2480.1757173801266,2278.5774644015405,0.22701019604306089,0.5163858993496858,-125.96727617705533,125.96853914963324,0.4223480001530751,16.583931933714457,328.0273453385885,0.04134432055182339,8.819417251564188,-52.21614038543448,-165.3473688790453,-7.807066169391754,4.1411713748755234,3.1049905228801683e-12,30.11136,0.0
169.70000000000434,24797.16498326888,2480.187102391306,2278.603505733785,0.22666743157810665,0.5219062066447518,-125.9002445910709,125.90153038110597,0.4221292901632926,8.864205703970116,328.0038335037193,0.04138537519897917,-2.9491650073770046,-52.91727754320589,172.16987904713,-7.807710324124631,4.141885966732377,3.1293774093494963e-12,30.11136,0.0
169.75000000000435,24790.871693150755,2480.1982711253177,2278.6293030311426,0.22039924634320593,0.510166680243778,-125.83057375047481,125.83180097353411,0.421901448858839,34.11175739314926,327.9657898737008,0.041426449714054014,-14.077093796815952,-48.9745528170298,149.13837203027455,-7.806218879194249,4.141217211878259,3.1781761112873353e-12,30.11136,0.0
169.80000000000436,24784.581995469747,2480.2091690101815,2278.6545627189666,0.2158160631878745,0.5007708446881438,-125.75675997612535,125.75794220527315,0.42165975229798797,59.408140213035075,327.9058389278776,0.04146754275398919,-22.653376381156434,-40.44342144572598,123.99823216798687,-7.804480929721872,4.140360351863331,3.178190157104039e-12,30.11136,0.0
169.85000000000437,24778.296059220484,2480.219886063428,2278.679445774204,0.2132243411830804,0.49528418982972156,-125.68044147774266,125.68159825960468,0.42140971267818267,84.70566848256402,327.83252319651166,0.041508653185202325,-26.744678636341387,-28.27092152400216,96.45795774548957,-7.802583163716273,4.13940770527904,3.15388180163307e-12,30.11136,0.0
169.90000000000438,24772.01395772342,2480.2305280156065,2278.7041679020617,0.2128118485679062,0.4943705407124579,-125.60374311398814,125.60489630328564,0.4211584620624823,109.9998747748715,327.7569252274244,0.04154978049620806,-25.17689056367336,-15.277439675311621,68.32035873083301,-7.800656562081289,4.138438323330984,3.129514576981661e-12,30.11136,0.0
169.9500000000044,24765.735654374857,2480.2412002884525,2278.728955843446,0.2143649471338587,0.49780752652217564,-125.5288652113632,125.5300353139304,0.42091337380793375,135.2877629900837,327.69052532674044,0.04159092489424123,-18.429052658707597,-4.868029899706286,42.01435826297143,-7.79883842253487,4.13753251761555,3.1539196485977808e-12,30.11136,0.0
170.0000000000044,24759.461009552015,2480.251986458047,2278.754004477976,0.21720250456971166,0.5045783796158618,-125.45766107251337,125.45886376838746,0.4206806465067909,160.55654112792183,327.64299674491303,0.041632087263610076,-8.230928475455448,1.1942557620144512,18.190948789103075,-7.79724032802513,4.136768611021009,3.2270475654396738e-12,30.11136,0.0
170.05000000000442,24753.189807399594,2480.262905943829,2278.779448640751,0.21773652228859403,0.5099302506786121,-125.39090603848817,125.39213195095881,0.42046279673029496,173.99576836029968,327.6182955396489,0.04167326899315236,3.4580036402380423,2.6185781603883735,-4.283307276626062,-7.796270776024153,4.136518589855794,3.300207457443765e-12,30.11136,0.0
170.10000000000443,24746.92195368107,2480.273620542659,2278.8046496988522,0.21124727671510887,0.49818417547545923,-125.32244384179741,125.32361207436162,0.4202389419940138,148.81874813604674,327.5838997360165,0.04171447067755365,14.795157885614618,-0.613442829271539,-27.214303124262088,-7.797610523473491,4.137377704879021,3.3489746028033473e-12,30.11136,0.0
170.15000000000444,24740.657634829964,2480.2840570216954,2278.829303266214,0.2065026986496935,0.48847721130490285,-125.24970620484274,125.25082897031035,0.420000781947967,123.54546636101475,327.52684211198334,0.04175569106616231,23.866539124574143,-8.587607623459066,-52.28610863299931,-7.799264865776568,4.138323095229642,3.373333583676575e-12,30.11136,0.0
170.20000000000445,24734.39702880598,2480.2943033538713,2278.8535607329854,0.20370401304307312,0.48253905697017285,-125.1742447693637,125.17534059409228,0.41975354015698146,98.25836439312877,327.4552372966356,0.041796928959117866,28.646341234691995,-20.605155173796003,-80.04807012014923,-7.801102789350314,4.139353034451243,3.348928721352426e-12,30.11136,0.0
170.25000000000446,24728.140221130605,2480.3044638955557,2278.877633291873,0.2030790184371558,0.48113546547935476,-125.09814288031366,125.09923294939598,0.4195042113095041,72.96195611128074,327.37998242753343,0.04183818376153643,27.732595416286376,-33.94217481074109,-108.8012990228019,-7.802987627192039,4.1404056063830765,3.324589134868488e-12,30.11136,0.0
170.30000000000447,24721.887188170782,2480.3146450554455,2278.9017484126057,0.20446539690758705,0.48414886233716964,-125.02361214048646,125.02471675182564,0.4192602088007458,47.659240058309415,327.31265015778047,0.0418794555969926,21.412082041017126,-44.894389339980684,-135.81007812984993,-7.804775345566515,4.141411607323765,3.2514305683802116e-12,30.11136,0.0
170.35000000000448,24715.637801420824,2480.3249341190653,2278.9261065241503,0.20724577756000512,0.49064405075465456,-124.95256734913873,124.95370250431921,0.41902793978717123,22.361080211145378,327.26326425967807,0.04192074528287438,11.407266580426414,-51.40765036916909,-160.09978511313648,-7.806336091757891,4.14231815756584,3.251426010466182e-12,30.11136,0.0
170.4000000000045,24709.39185202052,2480.3353660898224,2278.9508487285384,0.20818909936116675,0.49629241336918684,-124.88613166825165,124.88729131469121,0.41881109754241075,3.228944759721643,327.237628748496,0.041962054171664515,-0.25380800353348537,-53.17461304162882,177.2827407924431,-7.807183764429103,4.143003346835989,3.3001895397256026e-12,30.11136,0.0
170.4500000000045,24703.14920390617,2480.345601635095,2278.975392360699,0.2015948965325798,0.48500154109791127,-124.81892491595586,124.8200299798562,0.41859139520614874,28.328013411743747,327.2071922894938,0.04200338313920548,-11.694040826580304,-50.2929029864821,154.53768949386142,-7.805788618905852,4.142448734212531,3.3489629522169757e-12,30.11136,0.0
170.50000000000452,24696.910033485558,2480.3555520775553,2278.999380779193,0.19670547450064932,0.475022756159961,-124.74725902654507,124.74831852293039,0.4183567595918425,53.62173005710365,327.1530575152246,0.04204473099309407,-21.03122743224221,-42.77851569646079,129.97184799627425,-7.8041061517646595,4.141626150541702,3.3977068661678043e-12,30.11136,0.0
170.55000000000453,24690.67452721426,2480.3653039477867,2279.0229556087543,0.19371755576159255,0.46867223621146514,-124.67266280235661,124.67369421969704,0.4181123453930575,78.91906950236765,327.08325216722767,0.04208609646943811,-26.29791810657304,-31.25464457451907,102.89445510748126,-7.802238523810458,4.140690338916089,3.4464777555281967e-12,30.11136,0.0
170.60000000000454,24684.4427821206,2480.3749601265654,2279.0463233450632,0.19289298422783685,0.4668097987873193,-124.59717948001415,124.59820325135699,0.41786501439259227,104.21375604464053,327.0084938921522,0.042127478893418516,-26.04444209132804,-18.120441676926976,74.65265395411814,-7.800310529498835,4.139719416337098,3.4952345525625583e-12,30.11136,0.0
170.65000000000455,24678.214786986337,2480.3846276444565,2279.06971156222,0.19411593209390754,0.4694143388829735,-124.52302489553392,124.5240609679527,0.4176221962081587,129.50302772400372,326.94041089066354,0.04216887830745511,-20.35200455037265,-6.8866107205641125,47.78713130992903,-7.798460480755131,4.138793883805809,3.5439879776707244e-12,30.11136,0.0
170.70000000000456,24671.990424400414,2480.3943968936424,2279.093325348613,0.1968258173343862,0.4756317458714082,-124.45216176438932,124.4532262891958,0.4173904609573725,154.77905930921196,326.88930793140156,0.04221029546117155,-10.763073039399954,0.22719211171492426,23.45239464819467,-7.796808804753173,4.137991407946606,3.5927458444196033e-12,30.11136,0.0
170.75000000000458,24665.76949322331,2480.4043130907903,2279.1173124786988,0.19730451742496985,0.48284186560910125,-124.38590055596067,124.38699418531311,0.4171741524216392,178.78114242919443,326.86202258205566,0.04225173166526714,0.7537467044316754,2.7088334441421473,0.8213932964016021,-7.795544595464955,4.137698398005351,3.5683678877410275e-12,30.11136,0.0
170.8000000000046,24659.551831234152,2480.4139685333816,2279.1412721973957,0.1899100087078292,0.473310086305261,-124.31980103305474,124.32084707380145,0.4169581199401312,154.59878264002583,326.8348421062799,0.04229318797617783,12.337249133073614,0.5499660422411343,-21.838770354685114,-7.796536860219825,4.138602593854436,3.6171584040373436e-12,30.11136,0.0
170.8500000000046,24653.337588904,2480.423331496067,2279.1646702703906,0.1848830528010507,0.4630653417749699,-124.24923228296122,124.25023273281711,0.41672709553603415,129.33078027496538,326.7838136799722,0.042334663366616294,22.10892472541154,-6.353058723340058,-46.30936642833258,-7.798128574923754,4.1395212322942605,3.617140079362571e-12,30.11136,0.0
170.9000000000046,24647.126960620513,2480.4324877267545,2279.187637008386,0.18170803888708278,0.4562869695908668,-124.17553044111025,124.17650170600359,0.4164856081034174,104.04609868648782,326.7160048562985,0.04237615651162511,28.037314580723308,-17.609443061519443,-73.52044507341138,-7.799931793194393,4.14053457858739,3.5195856966142143e-12,30.11136,0.0
170.95000000000462,24640.920055060844,2480.4415383154706,2279.2103732651585,0.1806802320308028,0.45393437261637193,-124.10068628920071,124.10164801166621,0.41624034510142643,78.75151213033855,326.64188763864547,0.04241766665444019,28.468946602920514,-30.989443754639183,-102.30382479272355,-7.801814496517291,4.1415861482698375,3.5439128651078876e-12,30.11136,0.0
171.00000000000463,24634.716874011177,2480.450590710479,2279.233106149636,0.18173383602368362,0.45609209968754144,-124.02691486727637,124.02788661702326,0.4159987355409385,53.449723440839804,326.5731194351499,0.04245919375124055,23.262232489212973,-42.75690630683019,-129.89013484250336,-7.803632619227509,4.14260654026024,3.5683206110103005e-12,30.11136,0.0
171.05000000000464,24628.51731178838,2480.4597383481946,2279.2560453074384,0.18436517714093634,0.46199626945982514,-123.95622977824698,123.95722783246283,0.41576752250274474,28.147899187697664,326.52030306076404,0.042500738478632324,13.913345188850975,-50.35363164825004,-154.7605889319142,-7.805251976609554,4.143536471906374,3.6171137318289195e-12,30.11136,0.0
171.10000000000466,24622.321175343524,2480.469034692768,2279.2793459537197,0.18686113181921982,0.4699097010604887,-123.89013309012762,123.89116517855206,0.41555171612396397,3.05271239523072,326.49134012228876,0.04254230210235725,2.4562564291360016,-53.19463504526262,-177.6090852628116,-7.806476094706953,4.1443722553304365,3.5927447049410957e-12,30.11136,0.0
171.15000000000467,24616.12827662127,2480.4782567187294,2279.3027010448636,0.18112663494492587,0.4612413050860543,-123.8251288890077,123.8261204059094,0.41533931501251714,22.543431803133046,326.4674041031659,0.04258388585976537,-9.200214215666474,-51.37269434742644,159.8406845067665,-7.805422642259475,4.144045056171579,3.5195926962679027e-12,30.11136,0.0
171.20000000000468,24609.93873998592,2480.487177222674,2279.325490808672,0.17596183785154318,0.4507665369335646,-123.75565097873103,123.75659700480088,0.4151118824725905,47.833273535515,326.41949999067134,0.04262548889224743,-19.194799213975923,-44.901652909760415,135.80774770481324,-7.803799499359558,4.1432609430742025,3.4708141793779098e-12,30.11136,0.0
171.2500000000047,24603.75276734772,2480.4958829571256,2279.347833301339,0.17260290183867727,0.4435967029491946,-123.68284870709374,123.68376463424143,0.41487334109060536,73.13088754542785,326.35376043585865,0.04266710981575891,-25.557493315688117,-34.15353719755888,109.26633633600972,-7.801968514466726,4.142345828552467,3.4464343158169336e-12,30.11136,0.0
171.3000000000047,24597.570478354475,2480.5044731889966,2279.36992363614,0.17137136143074827,0.4407844712104472,-123.60866340632845,123.60956810940074,0.414630213896165,98.42663381825164,326.2804259601454,0.04270874779504963,-26.62417705521771,-21.073698394952906,81.06572420892678,-7.800046436931627,4.141377463668322,3.373331676794175e-12,30.11136,0.0
171.3500000000047,24591.39188716542,2480.5130554690513,2279.3919879326636,0.17224634564280064,0.44251110891356327,-123.53530414918889,123.53621677920084,0.4143899117314919,123.71769440113103,326.21115566522053,0.042750402703108224,-22.07323586911651,-9.129928603644476,53.70054355503189,-7.798170993772737,4.140436142559334,3.3489553711967016e-12,30.11136,0.0
