time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
147.1499999999992,55180.789558709905,-6001.187270611248,-3379.4581679195867,-42.60491270787157,-16.26853736217979,-299.51222330665536,302.9643804225932,0.9367671755692482,25.569373355876046,25.520183202243604,0.0005560715045405234,-14.28820783758354,55.663622847560184,-160.19001383201442,-7.076013794197071,-3.9408020812279565,5.416453830018025e-12,30.14877,0.0
147.19999999999922,55165.80296973752,-6003.317360237505,-3380.2715159919376,-42.59853547191729,-16.265455032346086,-299.95135213991404,303.39745203663824,0.9380319167047211,11.65609737579669,25.638658347899764,0.0005570593041975065,-3.210601833509023,57.535829973138135,179.18719447183412,-7.076026166763347,-3.9408649064011185,5.513864853611091e-12,30.14877,0.0
147.24999999999923,55150.79442656528,-6005.447114131686,-3381.0847316220065,-42.59163343332934,-16.2633164193738,-300.39029426329506,303.83033355322635,0.9392957663364133,26.066635898594686,25.757606234976564,0.000558050156866441,7.814150111837496,55.389790988032594,158.76402544061375,-7.075964991101023,-3.940886106115431,5.416452204283773e-12,30.14877,0.0
147.29999999999924,55135.763949383865,-6007.5765278131485,-3381.8978515737044,-42.58494863022677,-16.261476048097627,-300.8287069582391,304.262755498053,0.9405578913649643,47.78722328261687,25.876982852695726,0.0005590440706326065,17.34013199784173,49.28680625442008,137.092911882987,-7.075885411360389,-3.940873577220403,5.2703382700689766e-12,30.14877,0.0
147.34999999999926,55120.71156368188,-6009.705612077954,-3382.710876587343,-42.57845151260125,-16.25948527028371,-301.2666525661326,304.694751091758,0.9418183946206037,70.31838882111823,25.99679524537236,0.0005600410532556271,23.829960725979266,39.48703231843112,113.29830164672636,-7.075797123302476,-3.940849266212028,5.31904378186551e-12,30.14877,0.0
147.39999999999927,55105.6372898702,-6011.834375833915,-3383.5237953409837,-42.57212628778916,-16.25721170012353,-301.704254565988,305.1264329620503,0.943077624306941,93.02678615230727,26.117064143266443,0.0005610411128555799,25.897217310590865,27.315515077514604,87.82809083573399,-7.075704183476092,-3.940820313586178,5.319047939100239e-12,30.14877,0.0
147.44999999999928,55090.541141494585,-6013.962827230628,-3384.3365921757636,-42.5659511097875,-16.254605393339624,-302.141660549891,305.55794119973314,0.9443360133595301,115.71480812354655,26.237815266098796,0.0005620442580346612,23.01384433304292,15.385941769187768,62.53742196690435,-7.075611624364672,-3.9407919188208256,5.465168898809481e-12,30.14877,0.0
147.4999999999993,55075.42312458471,-6016.090972507727,-3385.1492504544485,-42.55986655789537,-16.25167532405403,-302.5790196743046,305.989415404075,0.945593993020468,138.145101482403,26.359074586788346,0.0005630504979243421,15.90368154081095,6.157067814652173,39.11584045488547,-7.075524376718808,-3.9407695334375434,5.416459113654343e-12,30.14877,0.0
147.5499999999993,55060.283238144504,-6018.218813043477,-3385.961755277978,-42.55371656573322,-16.24848399679066,-303.0164604207519,306.4209642169932,0.9468518987003358,159.2835038224368,26.48086306586298,0.0005640598421568358,6.020008131116879,0.7179578488847285,17.741869355715323,-7.075446415290917,-3.9407621798403065,5.416457627268741e-12,30.14877,0.0
147.5999999999993,55045.12147592008,-6020.346333583922,-3386.774099691977,-42.54695937433225,-16.24543907536707,-303.45402690575514,306.852577776481,0.9481096995242797,167.05567193018567,26.60318138316861,0.0005650723007508875,-5.113196900506851,-0.7589426317968879,-2.6047630623087747,-7.07539757425232,-3.940799850726554,5.4651635106616744e-12,30.14877,0.0
147.64999999999932,55029.93784151027,-6022.473504069691,-3387.5863191100493,-42.53990284250457,-16.24342965001931,-303.8912553784943,307.2838873682805,0.9493662559879142,148.89438340655119,26.725967754588766,0.0005660878831032768,-16.057405322401326,1.8090134144778178,-23.41359797026197,-7.075426967517449,-3.940864564125207,5.367751093582107e-12,30.14877,0.0
147.69999999999933,55014.73235972022,-6024.600327963674,-3388.3984439593387,-42.53308739139085,-16.241545916906833,-304.32792971129476,307.71470575709805,0.9506209897011133,126.82368549538248,26.849191186476407,0.0005671065972222597,-25.291856996272447,8.651870359783778,-46.174933950323464,-7.075485693486479,-3.9409271005343243,5.2216349297889075e-12,30.14877,0.0
147.74999999999935,54999.5050562528,-6026.726815998762,-3389.2104701752814,-42.52646505283549,-16.23945629866373,-304.764142800369,308.14510041149435,0.9518741092574443,104.21305203992468,26.972864859335637,0.0005681284510799544,-31.107427753366043,19.566283751390745,-71.68648215998262,-7.075556992746431,-3.9409913183977237,5.221637530963711e-12,30.14877,0.0
147.79999999999936,54984.25595082239,-6028.852977471469,-3390.022384228101,-42.520022222061314,-16.237047701956936,-305.20003378371445,308.57520093069803,0.953126015064201,81.48618484123364,27.097013039752188,0.0005691534530751447,-32.031062638994456,32.71182029926602,-98.92616470147136,-7.075633068538407,-3.941056778613867,5.31905148087843e-12,30.14877,0.0
147.84999999999937,54968.98505558934,-6030.978820742242,-3390.8341689834565,-42.513728926631295,-16.234283576725332,-305.63576179834615,309.005158533886,0.9543771741375514,58.82056357115399,27.221664124118988,0.0005701816121421405,-27.788438934949692,44.719801666416544,-125.2700201660879,-7.075706682749507,-3.941121767558007,5.221639528294363e-12,30.14877,0.0
147.89999999999938,54953.6923747638,-6033.104351632582,-3391.645807015521,-42.5075073333591,-16.231187073415956,-306.07148162029154,309.4351167446065,0.9556280295377484,36.516077399393225,27.346845522082823,0.0005712129377817856,-19.542693380814725,53.058437248615576,-148.9666142938708,-7.07577024058991,-3.9411852649581736,5.2703439253016945e-12,30.14877,0.0
147.9499999999994,54938.37790540792,-6035.229569401685,-3392.457283428687,-42.50113522604832,-16.22784624295111,-306.5073206730312,309.86517570606105,0.9568788901859346,16.323619851598504,27.4725773079166,0.0005722474400117549,-9.008678742692533,57.08624994931557,-170.30040987422043,-7.075811346186373,-3.9412499577243167,5.124225346131892e-12,30.14877,0.0
147.9999999999994,54923.04164053357,-6037.354449891551,-3393.2685988394514,-42.49396737822124,-16.22497531148108,-306.9432437359293,310.295249661566,0.9581294908615777,16.16375635410042,27.598846738004,0.0005732851291608965,2.222811919339595,56.9949370661787,169.36900022590672,-7.075781822742072,-3.9413039772787934,5.172931415323026e-12,30.14877,0.0
148.04999999999941,54907.683589763954,-6039.478967338746,-3394.079797940777,-42.48677893210246,-16.223034958183437,-307.37868685505157,310.7249111030779,0.9593785113398297,36.30339532354675,27.725579842783038,0.0005743260144701567,12.708643517751073,52.92915531916619,148.5024313895767,-7.075704860461319,-3.9413032958894307,5.172930300533825e-12,30.14877,0.0
148.09999999999943,54892.30378132376,-6041.603131725555,-3394.8909017780443,-42.479831513206484,-16.22108914332483,-307.81356458640926,311.15406210071825,0.9606256494250932,58.603883162777265,27.852760628294533,0.000575370103948156,20.960473304447817,44.95875033524,125.84909685896172,-7.0756164521639064,-3.941282428818819,5.1729312295248255e-12,30.14877,0.0
148.14999999999944,54876.90224083564,-6043.726953822337,-3395.701902492142,-42.47308493482643,-16.218886043874807,-308.24799199165153,311.58279762411536,0.9618711984987036,81.2730611092334,27.98040753436785,0.0005764174058038262,25.448366312389624,33.749039270984355,101.08165068319117,-7.0755207827222915,-3.9412534285070153,5.172934388094229e-12,30.14877,0.0
148.19999999999945,54861.47898706103,-6045.850443337696,-3396.5127844445205,-42.466524492722115,-16.216329331387332,-308.68212386156966,312.011263628678,0.963115609196584,104.00879556389243,28.10854843208891,0.0005774679287382626,25.10469321760945,21.32941988881737,75.42650407558754,-7.07542274720396,-3.9412222711595004,5.075523573524137e-12,30.14877,0.0
148.24999999999946,54846.034030539195,-6047.9736087336305,-3397.3235291252636,-42.460109578848986,-16.213396834775985,-309.1161300337879,312.43962135016653,0.9643593791313485,126.63721535865737,28.237214323567542,0.000578521682041604,20.018981748220533,10.477383069396769,50.91325106544899,-7.075327770619822,-3.9411943321903857,5.0755295190665434e-12,30.14877,0.0
148.29999999999947,54830.56737348501,-6050.096455125488,-3398.1341184716393,-42.45373793866766,-16.210126975038623,-309.5501694150611,312.8680160489483,0.9656029564074613,148.75242201861744,28.36643372207208,0.0005795786756047742,11.369015151088819,3.0265386668295884,28.55488122259531,-7.075240572245301,-3.9411762203304055,5.026824564664611e-12,30.14877,0.0
148.34999999999948,54815.079010928814,-6052.218978499688,-3398.9445379721897,-42.44708135959977,-16.20665875829907,-309.9843645413078,313.29653168226235,0.9668465997630942,167.1278634212407,28.49622435987089,0.0005806389198462493,0.6960578127204982,-0.4962430833812421,7.848647162091691,-7.075166870315477,-3.9411847456943994,5.02682382147181e-12,30.14877,0.0
148.3999999999995,54799.568936809876,-6054.341146652797,-3399.7548003534794,-42.4395847859597,-16.204063745519758,-310.4185360103895,313.72497117301174,0.9680897006332366,159.57794669108665,28.626552892776047,0.0005817024252981225,-10.52633088110237,-0.03705157659162969,-12.525040833101023,-7.075159810291422,-3.941248678358985,5.124236517248678e-12,30.14877,0.0
148.4499999999995,54784.03716764637,-6056.462941775176,-3400.564955108896,-42.43226676573833,-16.20214211755505,-310.85212745011535,314.15291151338863,0.9693309536492121,138.40500270939987,28.75734408886654,0.0005827692009797925,-20.84655214098799,4.574842781061771,-34.111905796892906,-7.075209957486349,-3.9413141756955765,5.17294072845781e-12,30.14877,0.0
148.49999999999952,54768.48373358341,-6058.5843772159915,-3401.3750125609104,-42.42518696381489,-16.20011662459023,-311.28515012170624,314.5803314796686,0.970570293559242,115.95031425599599,28.888595480912116,0.0005838392550015003,-28.64462649434366,13.488942986803593,-58.19255294527353,-7.075279250938748,-3.94138008038913,5.221647169245344e-12,30.14877,0.0
148.54999999999953,54752.90865989148,-6060.7054639662165,-3402.1849616087006,-42.41831709137566,-16.197785220746784,-311.7177387426642,315.00734994244465,0.9718080873056933,93.24008595023135,29.020330384827645,0.0005849125958326147,-32.22424671609505,25.84723012418169,-84.80844950958152,-7.075357512047412,-3.941447870406759,5.319053687232056e-12,30.14877,0.0
148.59999999999954,54737.31196411468,-6062.826212133068,-3402.9947845997635,-42.41163837425485,-16.195067501376183,-312.15006347517766,315.43412847775386,0.9730448334097752,70.5045340926507,29.152580320702985,0.0005859892325015214,-30.57909239420796,38.87380089079459,-111.95266643817943,-7.075437076512195,-3.941516099360528,5.367756690752886e-12,30.14877,0.0
148.64999999999955,54721.6936549419,-6064.946630134803,-3403.8044617702976,-42.405096712112176,-16.19195669646148,-312.5823037556486,315.8608369361612,0.9742810557079844,47.92958030742756,29.28537876100235,0.0005870691746782756,-24.19322713884888,49.29378896086571,-137.09868895115932,-7.075510313135814,-3.9415830254318345,5.416457371796214e-12,30.14877,0.0
148.69999999999956,54706.053732433196,-6067.066721993227,-3404.6139745929086,-42.39855611207431,-16.18850795372288,-313.01462100913506,316.28761960539794,0.9755171989783995,26.102738825475107,29.418754863430692,0.0005881524326641592,-14.625238547199286,55.543411483402885,-159.5198955716126,-7.075568327543875,-3.9416488428349297,5.221632723435279e-12,30.14877,0.0
148.74999999999957,54690.39218954433,-6069.186478495859,-3405.423309772138,-42.391533659033584,-16.184974434363678,-313.447121962717,316.7145304372952,0.9767534292189309,11.265224106242979,29.552721305609257,0.0005892390172909689,-3.567002593982222,57.54571501285992,179.82664693841684,-7.07558542111438,-3.9417173866344886,5.2216323053893284e-12,30.14877,0.0
148.79999999999959,54674.7090232071,-6071.305861766917,-3406.2324949197596,-42.38380767214136,-16.182628000271727,-313.879436685867,317.14123884481097,0.9779887265660708,25.199695700100325,29.687218900060323,0.0005903289391546232,7.483615886813871,55.524546887132054,159.4219244496522,-7.0755198345333765,-3.9417415624885783,5.319043328982395e-12,30.14877,0.0
148.8499999999996,54659.004256888686,-6073.424864755931,-3407.0415779906352,-42.37635655966392,-16.18068922351177,-314.31111154676887,317.5673867713513,0.979221986927266,46.95578577419441,29.822182427581613,0.0005914222070412251,17.08219101076416,49.54437008727471,137.80902789589925,-7.075433176988978,-3.941727495742696,5.319044815367997e-12,30.14877,0.0
148.8999999999996,54643.277921522385,-6075.543501353108,-3407.8505606063136,-42.369144964977615,-16.17856671902602,-314.7422203185717,317.99301205719854,0.980453327265706,69.52028100441713,29.957620383536625,0.0005925188292424056,23.693036009296083,39.84660022846038,114.08304727774043,-7.075336844849101,-3.9417003256782164,5.27033633080026e-12,30.14877,0.0
148.94999999999962,54627.530041745245,-6077.661782915376,-3408.6594287290163,-42.362152857206596,-16.176091722029668,-315.17291702819807,318.4182557049145,0.981683182524771,92.25956206628992,30.09356087952268,0.0005936188145130809,25.91505216921685,27.71126400264134,88.64083859263647,-7.07523527811419,-3.9416679382927695,5.270336446924136e-12,30.14877,0.0
148.99999999999963,54611.76063360663,-6079.779719896969,-3409.4681627876025,-42.35535455504059,-16.173199982339455,-315.6033867158803,318.84329405475256,0.9829120963982814,114.98500410418043,30.23003910310921,0.0005947221722356769,23.18217337665065,15.727505150216391,63.3112672717942,-7.075134041956197,-3.9416359990618726,5.3190413084269686e-12,30.14877,0.0
149.04999999999964,54595.96970371542,-6081.897320476685,-3410.2767419072006,-42.34867886967926,-16.1699012653015,-316.0338170428343,319.268303819218,0.9841406134996975,137.48058650025482,30.367090779778938,0.0005958289124851243,16.18318873626716,6.387248631175306,39.81932622542145,-7.075038614912528,-3.941610366822788,5.416456419580439e-12,30.14877,0.0
149.09999999999965,54580.15724982971,-6084.014587025891,-3411.0851473015323,-42.34194042705841,-16.166270542690576,-316.46437007201337,319.6934246234418,0.985369163904684,158.83293604969816,30.504745027441285,0.0005969390459931339,6.36099885667715,0.8225446826486601,18.393061910169834,-7.074953329733903,-3.9416004029421225,5.416459020755242e-12,30.14877,0.0
149.14999999999966,54564.323262968595,-6086.131502061343,-3411.89336913703,-42.33447206738661,-16.162778425600095,-316.89511095535204,320.1186565620071,0.9865977474815301,167.74362410492677,30.64300462748497,0.0005980525840049739,-4.757286884180566,-0.7801348698777735,-1.9629638610212174,-7.074897798050092,-3.9416380559520996,5.270342113769242e-12,30.14877,0.0
149.19999999999968,54548.46774546519,-6088.248026915003,-3412.7014508610155,-42.32657590133923,-16.16061599105595,-317.3254758557108,320.54354175961106,0.9878249528229256,149.75073723193236,30.781784376197216,0.000599169537010824,-15.7321289036605,1.657120657897234,-22.731954977231265,-7.074928848648793,-3.9417079359362153,5.319047532666675e-12,30.14877,0.0
149.2499999999997,54532.59072671175,-6090.364164924123,-3413.5094326233393,-42.31898834809715,-16.15863252564244,-317.7551694188949,320.96782684925876,0.9890499993175447,127.64409170807505,30.921037262769897,0.0006002899136271136,-25.048235637829134,8.364136876639074,-45.41246056016827,-7.0749927594895805,-3.9417753043752786,5.465164811249076e-12,30.14877,0.0
149.2999999999997,54516.692237847994,-6092.479929796774,-3414.3173097687272,-42.311645971241234,-16.156395699425243,-318.18430549944503,321.39159412305145,0.9902731408597913,105.00253036176723,31.060780531023063,0.0006014137223710452,-30.999480178044205,19.16953050106495,-70.8416882532,-7.075070547902226,-3.9418445395683723,5.367751000683006e-12,30.14877,0.0
149.3499999999997,54500.77230258288,-6094.595333345714,-3415.12506552014,-42.30453230840833,-16.153761854284763,-318.6130573781516,321.8150055664456,0.9914948767537517,82.24517491938009,31.20104711112882,0.0006025409723100131,-32.09062796894302,32.29691862248632,-98.06578042354911,-7.075153713308535,-3.9419151640856804,5.367753369610058e-12,30.14877,0.0
149.39999999999972,54484.830935194084,-6096.710386284966,-3415.9326785016806,-42.29761198493911,-16.150683607809192,-319.04162415380983,322.23825114863206,0.9927157922983343,59.53953068461698,31.34187581694099,0.0006036716732081698,-27.99803409878705,44.39333110060117,-124.47715316567609,-7.075234392680816,-3.941985240515412,5.416462225774195e-12,30.14877,0.0
149.44999999999973,54468.86813999526,-6098.825096302528,-3416.740126892462,-42.29079198787871,-16.14718829680771,-319.4702001203667,322.6615123342134,0.9939364463479028,37.15638336127286,31.483304318160254,0.0006048058355701067,-19.850715429496507,52.86754238374767,-148.26217189452876,-7.075304425205211,-3.9420535091799676,5.4164631547651956e-12,30.14877,0.0
149.49999999999974,54452.883912316574,-6100.939463294511,-3417.547391906756,-42.28381006027957,-16.1433792079892,-319.8989457806731,323.08491886352846,0.9951572382035176,16.635501209500443,31.6253606536933,0.0006059434705771926,-9.36098728410161,57.03036533669952,-169.65143872720984,-7.075351107040649,-3.94212262756231,5.416463526361596e-12,30.14877,0.0
149.54999999999976,54436.878242044026,-6103.053458522401,-3418.354472430713,-42.27584197381393,-16.140097405595416,-320.3278364150384,323.5083806351802,0.9963778899102711,15.34974068845931,31.76803004346616,0.0006070845898406484,1.8733199949512345,57.06567829117099,170.01151316226645,-7.075323133667535,-3.9421823194065095,5.270346061980996e-12,30.14877,0.0
149.59999999999977,54420.85113890014,-6105.167048234687,-3419.1614242779387,-42.26780889028252,-16.13803969242657,-320.7561680927931,323.9313559430021,0.9975967329235972,35.459305575603395,31.911208443723957,0.0006082292035980168,12.407225866693057,53.124253681296786,149.1847754823983,-7.075240739929974,-3.9421816709523165,5.172934480993328e-12,30.14877,0.0
149.64999999999978,54404.802636712135,-6107.280244433813,-3419.9682758672407,-42.26008332353128,-16.135988080203504,-321.18381522372016,324.35370803414764,0.9988133463989232,57.793860167587056,32.054870408239864,0.0006093773203955169,20.75550734351268,45.27090037470842,126.6001180062568,-7.0751458379436505,-3.942158715245733,5.2216438945520655e-12,30.14877,0.0
149.6999999999998,54388.732766453446,-6109.393060779269,-3420.775017703444,-42.25261175703297,-16.133619214808203,-321.61091970691723,324.7755541046588,1.0000280915638349,80.49228337045298,32.19904051452374,0.000610528949006865,25.38430330380418,34.13730370295779,101.88814168753972,-7.075042962002255,-3.9421268434814927,5.221643522955665e-12,30.14877,0.0
149.7499999999998,54372.64155059196,-6111.505509575686,-3421.5816304094305,-42.24537698326345,-16.130810916468697,-322.03767400085076,325.19707626785197,1.0012415293538943,103.25873016033209,32.34375658493846,0.0006116840988411525,25.198806529972185,21.709274871008795,76.2277893758473,-7.074937417124259,-3.942092501172408,5.221642988785839e-12,30.14877,0.0
149.7999999999998,54356.52900134933,-6113.617601666622,-3422.388090935209,-42.238330922698886,-16.127533794211377,-322.46429016655327,325.61847671475573,1.0024542822747071,125.93096662378822,32.48906095444744,0.0006128427800734461,20.247436738351244,10.768872287662733,51.65343118845132,-7.074835119555015,-3.9420614284338207,5.4164660578620734e-12,30.14877,0.0
149.84999999999982,54340.395120536115,-6115.7293439109435,-3423.194376703334,-42.23135186174265,-16.123833916602127,-322.8909672481336,326.0399390115815,1.003666915233973,148.14500668734848,32.63499279182098,0.0006140050036631269,11.68452566134415,3.1959741426639976,29.228612645907525,-7.07474122900668,-3.9420405255148814,5.416466986853074e-12,30.14877,0.0
149.89999999999984,54324.23990095203,-6117.840732402889,-3424.000469341834,-42.22405288603915,-16.11986942608783,-323.3178601154313,326.4615743116772,1.0048797700075576,167.06001900713474,32.78157723764294,0.0006151707812593692,1.0499374948969074,-0.4526067917963111,8.489227502304292,-7.074661332735033,-3.9420467885016603,5.513879496831742e-12,30.14877,0.0
149.94999999999985,54308.063333339895,-6119.951727853845,-3424.806382600588,-42.215677207070385,-16.116951668857748,-323.74477362836893,326.8831564715926,1.0060921501010336,160.42562969732336,32.928771783448994,0.000616340124703817,-10.17935293368653,-0.12068283773387205,-11.870040033025791,-7.074651040644266,-3.9421139307952484,5.562585008628276e-12,30.14877,0.0
149.99999999999986,54291.86543596567,-6122.062306082965,-3425.6121791036867,-42.20751162261693,-16.114930905740863,-324.170996638693,327.3041400550773,1.0073023767545424,139.2374791322865,33.07646871283949,0.0006175130438882517,-20.554048263337467,4.356741939663353,-33.39478698928681,-7.074704530962417,-3.942183484236196,5.611290892021209e-12,30.14877,0.0
150.04999999999987,54275.64624518316,-6124.1724839296285,-3426.4178733169715,-42.199647709668014,-16.11278944223502,-324.5965321906585,327.72448941241953,1.0085103406471525,116.75133298376878,33.22466220529451,0.0006186895474224229,-28.460582445620695,13.141151405527687,-57.3862569856827,-7.07477884519448,-3.94225341046702,5.5625859376192765e-12,30.14877,0.0
150.09999999999988,54259.40579146374,-6126.282275258951,-3427.2234516797425,-42.19204850500044,-16.110270719907202,-325.02154647110797,328.144351543932,1.0097164944895891,94.01315717140272,33.37338352594707,0.0006198696443659873,-32.196398783237164,25.426980429188898,-83.94435952115992,-7.074862944053984,-3.9423254019850362,5.513881958657895e-12,30.14877,0.0
150.1499999999999,54243.14409571336,-6128.391692856029,-3428.0288923452777,-42.18469226502508,-16.10727271166821,-325.44625069541956,328.56392770267524,1.0109214577142078,71.2461169236378,33.522675432288516,0.0006210533445005774,-30.716629913491996,38.49129075202328,-111.11759140008382,-7.074948620942787,-3.9423978704264346,5.61129144941581e-12,30.14877,0.0
150.1999999999999,54226.86116782332,-6130.500747521492,-3428.834170746036,-42.177514843228636,-16.1037851808627,-325.87086847618446,328.9834305507267,1.0121258845856613,48.621825564765125,33.67258358973704,0.0006222406584416901,-24.457749539381386,49.03124164926619,-136.35047168906576,-7.075027741741325,-3.9424688497977014,5.562588352995879e-12,30.14877,0.0
150.24999999999991,54210.55700691486,-6132.609444834772,-3429.6392637593754,-42.17035524808892,-16.099874346816637,-326.2956015848221,329.40304253199344,1.0133303361301935,26.66379540973849,33.82314806448757,0.0006234315976279012,-14.961084369909829,55.4192717767592,-158.848165756017,-7.075091047865026,-3.9425383275777808,5.562587609803078e-12,30.14877,0.0
150.29999999999993,54194.23160320334,-6134.717774858743,-3430.444154295945,-42.162638152803915,-16.095825035072398,-326.72058777243024,329.8228404976318,1.0145350483321665,10.963605422023562,33.97438769429628,0.0006246261741913422,-3.9235770111487924,57.55198180753598,-179.53378084875715,-7.075112816113462,-3.9426107910381973,5.611292657104111e-12,30.14877,0.0
150.34999999999994,54177.88495081629,-6136.82569057266,-3431.248874536948,-42.153994148471675,-16.093244455885998,-327.14539725422026,330.2424301697283,1.0157388080468484,24.350016824463122,34.12622414797943,0.0006258244000231698,7.151605411853815,55.65574236241628,160.07855915019914,-7.075044784855682,-3.9426376201419533,5.46517500692531e-12,30.14877,0.0
150.39999999999995,54161.51707676295,-6138.933181300311,-3432.0534861136034,-42.145691519823785,-16.091213510363,-327.56943863560895,330.66134275716024,1.0169401735564896,46.13424601446584,34.27856248766446,0.0006270262846421536,16.821356959437033,49.79853951172834,138.52301316670855,-7.074953325531968,-3.9426224047344367,5.367762125350242e-12,30.14877,0.0
150.44999999999996,54145.128018377014,-6141.040264663937,-3432.8579919707868,-42.13769027118075,-16.088961049755493,-327.99279721258415,331.0796197780616,1.0181392730021384,68.72797121694512,34.43141264287064,0.0006282318368343614,23.55189164373299,40.20397424446704,114.86609455560688,-7.074851479052041,-3.9425930629015475,5.31906701825292e-12,30.14877,0.0
150.49999999999997,54128.7178052838,-6143.14695493438,-3433.662374905074,-42.129965152667346,-16.08627416537105,-328.4156628399677,331.4974355540383,1.0193366428057353,91.49449747310283,34.58481239678796,0.0006294410659764917,25.928176669544168,28.107424204336606,89.45384213963443,-7.074743946562067,-3.9425580481713953,5.2216592170973876e-12,30.14877,0.0
150.54999999999998,54112.28645649183,-6145.253265318216,-3434.466610727947,-42.12248635278608,-16.083071088540393,-328.8382648212381,331.9150093665883,1.0205329573877766,114.25290613968852,34.73880945358557,0.0006306539822557715,23.34658437546592,16.071884502351235,64.08711021556951,-7.074636678961252,-3.942523345850648,5.2703658320707345e-12,30.14877,0.0
150.6,54095.83397928792,-6147.359206341608,-3435.2706735352067,-42.11516948003672,-16.079362036950442,-329.2608365835961,332.33256218970945,1.021728896079176,136.80571119603823,34.893452511651596,0.0006318705967586854,16.460240983305873,6.621124659020627,40.52488561252704,-7.074535561784454,-3.9424950647129546,5.3677794568386035e-12,30.14877,0.0
150.65,54079.360369933645,-6149.464781661945,-3436.0745399054626,-42.10779654896819,-16.075236347555148,-329.6835802921969,332.7502710263667,1.022925002745183,158.34405209638646,35.048781652655215,0.0006330909214270654,6.7009704076862056,0.9308204881895965,19.045235458384038,-7.0744451893966,-3.942482635725694,5.270366575263535e-12,30.14877,0.0
150.70000000000002,54062.8656161814,-6151.569971599071,-3436.8781964171803,-42.09956014307855,-16.071229789929554,-330.10658754397133,333.16815053532207,1.0241213219904493,168.3758620316594,35.20480317321558,0.0006343149688785672,-4.401096801906803,-0.7976350345311991,-1.3216692689502632,-7.074384284997919,-3.942518826421046,5.270366110768035e-12,30.14877,0.0
150.75000000000003,54046.34971852213,-6153.6747271217,-3437.681695503592,-42.09072681370595,-16.06890292459088,-330.5291834153065,333.585641198921,1.025316133671024,150.5929331603055,35.36140164248958,0.0006355427508314751,-15.405196632888316,1.5091703077342886,-22.052301918861833,-7.074415870249293,-3.9425919461777537,5.124248460589234e-12,30.14877,0.0
150.80000000000004,54029.812711505234,-6155.779050982874,-3438.485089390343,-42.08228275966231,-16.066826706024592,-330.9509708057068,334.0024049612598,1.0265083990510782,128.4559774696447,35.51850709030513,0.0006367742765074027,-24.801348021680198,8.080289273388074,-44.652855821894875,-7.074483159605648,-3.94266225956516,5.270365739171635e-12,30.14877,0.0
150.85000000000005,54013.25463266466,-6157.882960461748,-3439.2883728823044,-42.07414574173917,-16.064442312611,-331.3720873194079,334.4185406061297,1.0276984222200052,105.78717219839253,35.676141827448255,0.000638009554929214,-30.886796735160765,18.774954237912866,-69.99879205466443,-7.0745652631240326,-3.9427345560281664,5.124242700845028e-12,30.14877,0.0
150.90000000000006,53996.675510421264,-6159.986470359022,-3440.0915254053284,-42.066295970499,-16.061569122625578,-331.7927463062054,334.8342481897162,1.0288868183077444,83.00288464775828,35.83435014941023,0.000639248595823981,-32.145195342531736,31.880725542593627,-97.20448325362445,-7.074653204369021,-3.942808345183949,5.172950767366814e-12,30.14877,0.0
150.95000000000007,53980.07536155325,-6162.089594200355,-3440.8945205783575,-42.05869217832253,-16.058146366404518,-332.2131940866748,335.2497635759739,1.0300743121919085,60.26197565203324,35.99318463830461,0.0006404914098186073,-28.20387427476849,44.063088791702064,-123.68158046183056,-7.074738716329401,-3.9428815214380837,5.1729498383758134e-12,30.14877,0.0
151.00000000000009,53963.45419048858,-6164.19234194253,-3441.6973313672647,-42.05122430516892,-16.054205858206338,-332.6336719041194,335.66531348311617,1.031261600335102,37.809955460402215,36.15269661024962,0.0006417380085007427,-20.156701503824582,52.672463044072536,-147.55543660565638,-7.074813303943929,-3.9429526163097224,5.075536956800745e-12,30.14877,0.0
151.0500000000001,53946.811990486,-6166.294714378319,-3442.499934349637,-42.043586078884715,-16.04986830123738,-333.05437971671665,336.0810635119845,1.03244919114442,17.002779324218668,36.31292485452367,0.0006429884043383084,-9.712771486817502,56.97062899837634,-169.0015699554462,-7.074864330021741,-3.9430241382049456,5.172947608797411e-12,30.14877,0.0
151.1000000000001,53930.148747659114,-6168.396677898282,-3443.302325884611,-42.03474758530597,-16.04610647331817,-333.47530870342035,336.49692279775,1.0336368050113895,14.566385217814137,36.4738530634668,0.0006442426103839712,1.523013843880658,57.132753386774574,170.653428827645,-7.074839359718491,-3.9430878497842823,5.2703593755832785e-12,30.14877,0.0
151.15000000000012,53913.464471450236,-6170.4981889242135,-3444.1045746831173,-42.02577272484177,-16.043931065250767,-333.8955938264865,336.91221538241774,1.0348223654429778,34.627033847882295,36.63533735056781,0.0006455006379802839,12.103605968140531,53.315720137815106,149.86530311302056,-7.074754023457378,-3.9430873838957803,5.319067674352815e-12,30.14877,0.0
151.20000000000013,53896.75920210356,-6172.599261493008,-3444.9067185464933,-42.01718528996055,-16.041780381328422,-334.315054624127,337.3267530538108,1.0360052948126748,56.99100159004213,36.797338247094636,0.0006467624961791834,20.54687155087333,45.57998330361697,127.34897548289187,-7.074655479805826,-3.9430630347512943,5.319069718133017e-12,30.14877,0.0
